pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Omalizumab,UNII:2P471X1Z11,biolink:ChemicalEntity,255,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,255,d54f6172ec72b6650e0a5defddcc71fd,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UNII:2P471X1Z11,Omalizumab,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8493867'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Acetylcysteine,CHEBI:28939,biolink:SmallMolecule,256,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,256,inferred-CHEBI:28939-treats-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:28939,Acetylcysteine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Acetylcysteine,CHEBI:28939,biolink:SmallMolecule,256,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,256,CHEBI:28939-treats_or_applied_or_studied_to_treat-HP:0012758-via_subclass,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:28939,Acetylcysteine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Acetylcysteine,CHEBI:28939,biolink:SmallMolecule,256,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,256,expanded-HP:0001263-subclass_of-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Acetylcysteine,CHEBI:28939,biolink:SmallMolecule,256,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,256,d747f7191107d44932857d3ce5151531,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:28939,Acetylcysteine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6742550', 'PMC:6742550']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,COCARBOXYLASE,CHEBI:9532,biolink:SmallMolecule,257,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,257,inferred-CHEBI:9532-treats-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:9532,COCARBOXYLASE,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,COCARBOXYLASE,CHEBI:9532,biolink:SmallMolecule,257,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,257,CHEBI:9532-treats_or_applied_or_studied_to_treat-HP:0012758-via_subclass,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:9532,COCARBOXYLASE,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,COCARBOXYLASE,CHEBI:9532,biolink:SmallMolecule,257,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,257,expanded-HP:0001263-subclass_of-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,COCARBOXYLASE,CHEBI:9532,biolink:SmallMolecule,257,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,257,d03009adc004890f7b175c5d36c420e0,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:9532,COCARBOXYLASE,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:9329271'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Hydroxyurea,CHEBI:44423,biolink:SmallMolecule,258,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,258,inferred-CHEBI:44423-treats-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:44423,Hydroxyurea,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Hydroxyurea,CHEBI:44423,biolink:SmallMolecule,258,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,258,CHEBI:44423-treats_or_applied_or_studied_to_treat-HP:0012758-via_subclass,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:44423,Hydroxyurea,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Hydroxyurea,CHEBI:44423,biolink:SmallMolecule,258,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,258,expanded-HP:0001263-subclass_of-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Hydroxyurea,CHEBI:44423,biolink:SmallMolecule,258,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,258,c753f44993dee377b1357201e7b4c9dc,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:44423,Hydroxyurea,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:5922990'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Quercetin,CHEBI:16243,biolink:SmallMolecule,259,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,259,inferred-CHEBI:16243-treats-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:16243,Quercetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Quercetin,CHEBI:16243,biolink:SmallMolecule,259,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,259,CHEBI:16243-treats_or_applied_or_studied_to_treat-HP:0012758-via_subclass,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:16243,Quercetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Quercetin,CHEBI:16243,biolink:SmallMolecule,259,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,259,expanded-HP:0001263-subclass_of-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Quercetin,CHEBI:16243,biolink:SmallMolecule,259,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,259,713eb8a4b9ba8dd9420b156d1d8d8f37,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:16243,Quercetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7336470'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Levodopa,CHEBI:15765,biolink:SmallMolecule,260,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,260,inferred-CHEBI:15765-treats-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:15765,Levodopa,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Levodopa,CHEBI:15765,biolink:SmallMolecule,260,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,260,CHEBI:15765-treats_or_applied_or_studied_to_treat-HP:0012758-via_subclass,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:15765,Levodopa,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Levodopa,CHEBI:15765,biolink:SmallMolecule,260,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,260,expanded-HP:0001263-subclass_of-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Levodopa,CHEBI:15765,biolink:SmallMolecule,260,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,260,119d462f6981b59b5def71611526e19c,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:15765,Levodopa,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5674924', 'PMC:5810615', 'PMC:5716367']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,D-Serine,CHEBI:16523,biolink:SmallMolecule,261,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,261,inferred-CHEBI:16523-treats-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:16523,D-Serine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,D-Serine,CHEBI:16523,biolink:SmallMolecule,261,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,261,CHEBI:16523-treats_or_applied_or_studied_to_treat-HP:0012758-via_subclass,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:16523,D-Serine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,D-Serine,CHEBI:16523,biolink:SmallMolecule,261,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,261,expanded-HP:0001263-subclass_of-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,D-Serine,CHEBI:16523,biolink:SmallMolecule,261,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,261,04c3d63a01f9ee13ac88e1836b60ffac,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:16523,D-Serine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7483776'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Haloperidol,CHEBI:5613,biolink:SmallMolecule,262,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,262,inferred-CHEBI:5613-treats-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:5613,Haloperidol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Haloperidol,CHEBI:5613,biolink:SmallMolecule,262,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,262,CHEBI:5613-treats_or_applied_or_studied_to_treat-HP:0012758-via_subclass,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:5613,Haloperidol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Haloperidol,CHEBI:5613,biolink:SmallMolecule,262,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,262,expanded-HP:0001263-subclass_of-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Haloperidol,CHEBI:5613,biolink:SmallMolecule,262,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,262,5e63c391ba02bbae7619c74272902bdf,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:5613,Haloperidol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8551914'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Oxcarbazepine,CHEBI:7824,biolink:SmallMolecule,263,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,263,inferred-CHEBI:7824-treats-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:7824,Oxcarbazepine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Oxcarbazepine,CHEBI:7824,biolink:SmallMolecule,263,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,263,CHEBI:7824-treats_or_applied_or_studied_to_treat-HP:0012758-via_subclass,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:7824,Oxcarbazepine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Oxcarbazepine,CHEBI:7824,biolink:SmallMolecule,263,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,263,expanded-HP:0001263-subclass_of-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Oxcarbazepine,CHEBI:7824,biolink:SmallMolecule,263,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,263,6f4a0c0ddc799c6c1c8a11c2c53f504b,HP:0001263,Cognitive delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:7824,Oxcarbazepine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:8647271', 'PMC:8964129']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:biothings-explorer,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Favipiravir,CHEBI:134722,biolink:SmallMolecule,264,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,264,inferred-CHEBI:134722-treats-HP:0012758,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:134722,Favipiravir,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
297cc1a8-79c7-40a7-8546-05f5757836b8,infores:biothings-explorer,Neurodevelopmental delay,HP:0012758,biolink:PhenotypicFeature,Favipiravir,CHEBI:134722,biolink:SmallMolecule,264,0.172,0.172,0.0,0.0,0.086,42.857,False,-0.0,False,-0.0,False,-0.0,True,0.172,False,-0.0,['infores:biothings-explorer'],1,264,CHEBI:134722-treats_or_applied_or_studied_to_treat-HP:0012758-via_subclass,HP:0012758,Neurodevelopmental delay,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:134722,Favipiravir,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
