pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,0f2393566d53,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-robokop,0,infores:aragorn,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,690617dd3d28,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0044299,"myasthenic syndrome, congenital, 22","['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-robokop
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,51a873b70d71,MONDO:0044299,"myasthenic syndrome, congenital, 22","['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8962085'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,549b79606d5f,CHEBI:35238,amino acid zwitterion,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,GO:0072544,L-DOPA binding,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-ubergraph
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,61426c7d681d,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:service-provider-trapi,0,infores:aragorn,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,expanded-MONDO:0044299-subclass_of-MONDO:0020124,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0044299,"myasthenic syndrome, congenital, 22","['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,22c97f5568670e304e36f32c5465b935,MONDO:0044299,"myasthenic syndrome, congenital, 22","['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8962085'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,1511fcbbbb28,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0044299,"myasthenic syndrome, congenital, 22","['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:service-provider-trapi,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,51a873b70d71,MONDO:0044299,"myasthenic syndrome, congenital, 22","['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8962085'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,0f2393566d53,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-robokop,0,infores:aragorn,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,690617dd3d28,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0044299,"myasthenic syndrome, congenital, 22","['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-robokop
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,51a873b70d71,MONDO:0044299,"myasthenic syndrome, congenital, 22","['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8962085'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,d6759ab542fb,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,GO:1904473,response to L-dopa,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:BiologicalProcess', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-robokop
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,c86c052b4f93,CHEBI:35238,amino acid zwitterion,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,GO:1904473,response to L-dopa,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:BiologicalProcess', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-ubergraph,0,infores:aragorn,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,ae22956dee94,CHEBI:35238,amino acid zwitterion,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,GO:1904474,cellular response to L-dopa,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:BiologicalProcess', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-ubergraph
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,ade6aca884f7,GO:1904473,response to L-dopa,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:BiologicalProcess', 'biolink:ThingWithTaxon']",biolink:OntologyClass,GO:1904474,cellular response to L-dopa,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:BiologicalProcess', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-ubergraph
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,d34f77d491f9,CHEBI:35238,amino acid zwitterion,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,GO:1904473,response to L-dopa,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:BiologicalProcess', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-ubergraph
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,cabb21bd6de7,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,GO:0035643,L-DOPA receptor activity,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-robokop
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,a3c93b55059f,CHEBI:35238,amino acid zwitterion,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,GO:0035643,L-DOPA receptor activity,"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-ubergraph
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,61426c7d681d,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15765,Levodopa,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:service-provider-trapi,0,infores:aragorn,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,neuromuscular junction disease,MONDO:0020124,biolink:Disease,amino acid zwitterion,CHEBI:35238,biolink:ChemicalEntityOrGeneOrGeneProduct,269,0.233,0.233,0.0,0.0,0.117,61.364,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.233,['infores:aragorn'],1,269,expanded-MONDO:0044299-subclass_of-MONDO:0020124,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0044299,"myasthenic syndrome, congenital, 22","['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
