pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Diflunisal,CHEBI:39669,biolink:SmallMolecule,525,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,525,inferred-CHEBI:39669-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:39669,Diflunisal,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Diflunisal,CHEBI:39669,biolink:SmallMolecule,525,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,525,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Diflunisal,CHEBI:39669,biolink:SmallMolecule,525,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,525,be61e6cd1dcac3e1c58cd4dec5b9cf0e,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:39669,Diflunisal,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:applied_to_treat,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:mychem-info,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Diflunisal,CHEBI:39669,biolink:SmallMolecule,525,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,525,9536e95ddad9fa9c2c2cc65b76b301a8,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:39669,Diflunisal,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:9152008', 'PMC:7032046', 'PMC:4685869', 'PMC:5689029']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Deflazacort,CHEBI:135720,biolink:SmallMolecule,526,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,526,inferred-CHEBI:135720-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:135720,Deflazacort,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Deflazacort,CHEBI:135720,biolink:SmallMolecule,526,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,526,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Deflazacort,CHEBI:135720,biolink:SmallMolecule,526,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,526,a1e0a7b8d9dfdd63d22063bf3852e563,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:135720,Deflazacort,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:studied_to_treat,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:fda-orphan-drug-db,0,infores:mychem-info,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Deflazacort,CHEBI:135720,biolink:SmallMolecule,526,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,526,b175d4446d4f817f05663cc469d38027,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:135720,Deflazacort,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4553190', 'PMC:7335860', 'PMC:6191564', 'PMC:7772619', 'PMC:7136510']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tenoxicam,CHEBI:32192,biolink:SmallMolecule,527,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,527,inferred-CHEBI:32192-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:32192,Tenoxicam,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tenoxicam,CHEBI:32192,biolink:SmallMolecule,527,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,527,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tenoxicam,CHEBI:32192,biolink:SmallMolecule,527,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,527,328f7b5f8a76c455b31e7b4375473248,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:32192,Tenoxicam,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:repodb,0,infores:biothings-repodb,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tenoxicam,CHEBI:32192,biolink:SmallMolecule,527,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,527,7f532fd6c491489984624dcce0faeeb2,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:32192,Tenoxicam,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:mychem-info,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tenoxicam,CHEBI:32192,biolink:SmallMolecule,527,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,527,a4d447a848b3e5f8f028d43119f0466e,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:32192,Tenoxicam,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:26285672'],DEFAULT PHRASE,infores:suppkg,1,infores:biothings-suppkg,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tenoxicam,CHEBI:32192,biolink:SmallMolecule,527,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,527,c01ee29ede915c344753ee21602d90b7,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:32192,Tenoxicam,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:7699607', 'PMC:7699607', 'PMC:7926915', 'PMC:8948742', 'PMC:8948742']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Proglumetacin,CHEBI:76263,biolink:SmallMolecule,528,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,528,inferred-CHEBI:76263-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:76263,Proglumetacin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Proglumetacin,CHEBI:76263,biolink:SmallMolecule,528,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,528,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Proglumetacin,CHEBI:76263,biolink:SmallMolecule,528,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,528,bd045ea9b10cd9c3ac28a9aa7a453199,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:76263,Proglumetacin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:repodb,0,infores:biothings-repodb,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Proglumetacin,CHEBI:76263,biolink:SmallMolecule,528,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,528,e57737697783237ee9188a9ff3dd9566,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:76263,Proglumetacin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:mychem-info,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Diuretics,UMLS:C0012798,biolink:Drug,529,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,529,inferred-UMLS:C0012798-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,UMLS:C0012798,Diuretics,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Diuretics,UMLS:C0012798,biolink:Drug,529,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,529,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Diuretics,UMLS:C0012798,biolink:Drug,529,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,529,cd4c6f8da21639faa8c3083a593c08cd,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,UMLS:C0012798,Diuretics,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:18384192'],DEFAULT PHRASE,infores:suppkg,1,infores:biothings-suppkg,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Antiparasitic Agents,UMLS:C0003404,biolink:Drug,530,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,530,inferred-UMLS:C0003404-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,UMLS:C0003404,Antiparasitic Agents,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Antiparasitic Agents,UMLS:C0003404,biolink:Drug,530,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,530,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Antiparasitic Agents,UMLS:C0003404,biolink:Drug,530,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,530,75d0f221b48857cdcebc50b4c6bb4b12,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,UMLS:C0003404,Antiparasitic Agents,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:28983415'],DEFAULT PHRASE,infores:suppkg,1,infores:biothings-suppkg,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Amphotericin B,CHEBI:2682,biolink:SmallMolecule,531,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,531,inferred-CHEBI:2682-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:2682,Amphotericin B,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Amphotericin B,CHEBI:2682,biolink:SmallMolecule,531,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,531,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Amphotericin B,CHEBI:2682,biolink:SmallMolecule,531,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,531,fdbfdfd4ab5419c82f559effbdaeabd4,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:2682,Amphotericin B,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:2705851'],DEFAULT PHRASE,infores:suppkg,1,infores:biothings-suppkg,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Amphotericin B,CHEBI:2682,biolink:SmallMolecule,531,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,531,183e9bb1152a768fe1ca31beef11a66f,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:2682,Amphotericin B,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:1059760', 'PMID:904655', 'PMID:8258017', 'PMID:8263628', 'PMID:15850071', 'PMID:10895350']",DEFAULT PHRASE,infores:semmeddb,6,infores:biothings-semmeddb,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Amphotericin B,CHEBI:2682,biolink:SmallMolecule,531,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,531,554fe26c96a3e295e674069bc788e493,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:2682,Amphotericin B,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7023008'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Plumbagin,CHEBI:8273,biolink:SmallMolecule,532,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,532,inferred-CHEBI:8273-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:8273,Plumbagin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Plumbagin,CHEBI:8273,biolink:SmallMolecule,532,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,532,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Plumbagin,CHEBI:8273,biolink:SmallMolecule,532,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,532,1e0616286c1f1ebf58a232144b2a2eb4,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:8273,Plumbagin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:30671063'],DEFAULT PHRASE,infores:suppkg,1,infores:biothings-suppkg,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,dai-bofu-to,UMLS:C0297263,biolink:SmallMolecule,533,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,533,inferred-UMLS:C0297263-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,UMLS:C0297263,dai-bofu-to,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,dai-bofu-to,UMLS:C0297263,biolink:SmallMolecule,533,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,533,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,dai-bofu-to,UMLS:C0297263,biolink:SmallMolecule,533,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,533,2842b84e21cac7b696e6b4bd17f99497,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,UMLS:C0297263,dai-bofu-to,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:24387116'],DEFAULT PHRASE,infores:suppkg,1,infores:biothings-suppkg,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,homeopathic medicine,UMLS:C0358517,biolink:SmallMolecule,534,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,534,inferred-UMLS:C0358517-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,UMLS:C0358517,homeopathic medicine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,homeopathic medicine,UMLS:C0358517,biolink:SmallMolecule,534,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,534,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,homeopathic medicine,UMLS:C0358517,biolink:SmallMolecule,534,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,534,950b4c63bd17033830ec48bba0e3aa72,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,UMLS:C0358517,homeopathic medicine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:31311227'],DEFAULT PHRASE,infores:suppkg,1,infores:biothings-suppkg,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,daphnetin,CHEBI:17313,biolink:SmallMolecule,535,0.323,0.323,0.0,0.0,0.161,10.6,False,-0.0,False,-0.0,False,-0.0,True,0.323,False,-0.0,['infores:biothings-explorer'],1,535,inferred-CHEBI:17313-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:17313,daphnetin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
