pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Celecoxib,CHEBI:41423,biolink:ChemicalEntityOrGeneOrGeneProduct,204,0.177,0.177,0.0,0.0,0.089,55.556,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.177,['infores:aragorn'],1,204,66fd7c586c5a,MONDO:0005178,osteoarthritis,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:41423,Celecoxib,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:ameliorates_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hetionet,0,infores:aragorn,infores:automat-hetionet
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,tolmetin sodium,CHEBI:9619,biolink:ChemicalEntityOrGeneOrGeneProduct,205,0.177,0.177,0.0,0.0,0.089,55.556,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.177,['infores:aragorn'],1,205,c5cbe22f-a950-46f5-b3fc-e8a67968d2cb,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:9619,tolmetin sodium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,tolmetin sodium,CHEBI:9619,biolink:ChemicalEntityOrGeneOrGeneProduct,205,0.177,0.177,0.0,0.0,0.089,55.556,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.177,['infores:aragorn'],1,205,069fa3857a87,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,MONDO:0005178,osteoarthritis,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,tolmetin sodium,CHEBI:9619,biolink:ChemicalEntityOrGeneOrGeneProduct,205,0.177,0.177,0.0,0.0,0.089,55.556,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.177,['infores:aragorn'],1,205,dc23424c37be,HP:0003835,Shoulder subluxation,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,MONDO:0005178,osteoarthritis,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,tolmetin sodium,CHEBI:9619,biolink:ChemicalEntityOrGeneOrGeneProduct,205,0.177,0.177,0.0,0.0,0.089,55.556,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.177,['infores:aragorn'],1,205,2cf640454d7d,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,HP:0003835,Shoulder subluxation,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,tolmetin sodium,CHEBI:9619,biolink:ChemicalEntityOrGeneOrGeneProduct,205,0.177,0.177,0.0,0.0,0.089,55.556,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.177,['infores:aragorn'],1,205,0225e72effc0,MONDO:0005178,osteoarthritis,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:9619,tolmetin sodium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:ameliorates_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hetionet,0,infores:aragorn,infores:automat-hetionet
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"N-[[1-[4-(benzylamino)-5,6,7,8-tetrahydroquinazolin-2-yl]indol-2-yl]methyl]methanesulfonamide",PUBCHEM.COMPOUND:89927893,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,206,0.174,0.174,0.0,0.0,0.087,17.391,False,-0.0,False,0.174,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,206,medik:creative_edge#112,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,PUBCHEM.COMPOUND:89927893,"N-[[1-[4-(benzylamino)-5,6,7,8-tetrahydroquinazolin-2-yl]indol-2-yl]methyl]methanesulfonamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"N-[[1-[4-(benzylamino)-5,6,7,8-tetrahydroquinazolin-2-yl]indol-2-yl]methyl]methanesulfonamide",PUBCHEM.COMPOUND:89927893,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,206,0.174,0.174,0.0,0.0,0.087,17.391,False,-0.0,False,0.174,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,206,medik:edge#213,NCBIGene:7415,VCP,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:89927893,"N-[[1-[4-(benzylamino)-5,6,7,8-tetrahydroquinazolin-2-yl]indol-2-yl]methyl]methanesulfonamide",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,[],"N-[[1-[4-(benzylamino)-5,6,7,8-tetrahydroquinazolin-2-yl]indol-2-yl]methyl]methanesulfonamide causes decreased activity of VCP",infores:bindingdb,0,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"N-[[1-[4-(benzylamino)-5,6,7,8-tetrahydroquinazolin-2-yl]indol-2-yl]methyl]methanesulfonamide",PUBCHEM.COMPOUND:89927893,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,206,0.174,0.174,0.0,0.0,0.087,17.391,False,-0.0,False,0.174,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,206,medik:edge#214,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:7415,VCP,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:19818707'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Meclofenamic acid,CHEBI:6710,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,207,0.17,0.17,0.0,0.0,0.085,16.957,False,-0.0,False,0.17,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,207,medik:creative_edge#119,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:6710,Meclofenamic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Meclofenamic acid,CHEBI:6710,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,207,0.17,0.17,0.0,0.0,0.085,16.957,False,-0.0,False,0.17,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,207,medik:edge#227,NCBIGene:1645,AKR1C1,['biolink:Gene'],biolink:Gene,CHEBI:6710,Meclofenamic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,[],Meclofenamic acid causes decreased activity of AKR1C1,infores:chembl,0,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Meclofenamic acid,CHEBI:6710,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,207,0.17,0.17,0.0,0.0,0.085,16.957,False,-0.0,False,0.17,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,207,medik:edge#228,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:1645,AKR1C1,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:23623423', 'PMID:30273960']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"US11247985, Table 3.103",PUBCHEM.COMPOUND:140939114,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,208,0.165,0.165,0.0,0.0,0.083,16.522,False,-0.0,False,0.165,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,208,medik:creative_edge#109,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,PUBCHEM.COMPOUND:140939114,"US11247985, Table 3.103",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"US11247985, Table 3.103",PUBCHEM.COMPOUND:140939114,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,208,0.165,0.165,0.0,0.0,0.083,16.522,False,-0.0,False,0.165,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,208,medik:edge#207,NCBIGene:7415,VCP,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:140939114,"US11247985, Table 3.103",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,[],"US11247985, Table 3.103 causes decreased activity of VCP",infores:bindingdb,0,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"US11247985, Table 3.103",PUBCHEM.COMPOUND:140939114,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,208,0.165,0.165,0.0,0.0,0.083,16.522,False,-0.0,False,0.165,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,208,medik:edge#208,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:7415,VCP,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:19818707'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,monolayer,UMLS:C0872351,biolink:Drug,diffuse idiopathic skeletal hyperostosis,MONDO:0007127,biolink:Disease,209,0.161,0.161,0.0,0.0,0.08,16.087,False,-0.0,False,0.161,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,209,medik:creative_edge#134,MONDO:0007127,diffuse idiopathic skeletal hyperostosis,['biolink:Disease'],biolink:Disease,UMLS:C0872351,monolayer,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,monolayer,UMLS:C0872351,biolink:Drug,diffuse idiopathic skeletal hyperostosis,MONDO:0007127,biolink:Disease,209,0.161,0.161,0.0,0.0,0.08,16.087,False,-0.0,False,0.161,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,209,medik:edge#254,MONDO:0007127,diffuse idiopathic skeletal hyperostosis,['biolink:Disease'],biolink:Disease,UMLS:C0872351,monolayer,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:10609517', 'PMID:10743628', 'PMID:11249070', 'PMID:12052389', 'PMID:12060583', 'PMID:12132205', 'PMID:12132663', 'PMID:1355470', 'PMID:15022475', 'PMID:15183444', 'PMID:15345303', 'PMID:1637838', 'PMID:1733249', 'PMID:17595869', 'PMID:1898116', 'PMID:20687452', 'PMID:2248437', 'PMID:22542584', 'PMID:2280248', 'PMID:2453861', 'PMID:2483506', 'PMID:26524412', 'PMID:2736330', 'PMID:27884430', 'PMID:28919455', 'PMID:32428594', 'PMID:518127', 'PMID:7089966', 'PMID:7310135', 'PMID:8141327', 'PMID:8228748', 'PMID:8753070', 'PMID:8844323', 'PMID:9250360', 'PMID:9458809']",DEFAULT PHRASE,infores:semmeddb,35,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Lidocaine,CHEBI:6456,biolink:ChemicalEntityOrGeneOrGeneProduct,Shoulder dislocation,HP:0003834,biolink:PhenotypicFeature,210,0.157,0.157,0.0,0.0,0.078,15.652,False,-0.0,False,0.157,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,210,medik:edge#258,HP:0003834,Shoulder dislocation,"['biolink:PhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:6456,Lidocaine,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:MolecularMixture', 'biolink:Drug']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-multiomics-clinicaltrials,0,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Dibotermin alfa,UNII:T472P45MG6,biolink:Drug,ankylosis,MONDO:0002257,biolink:PathologicalProcess,211,0.152,0.152,0.0,0.0,0.076,15.217,False,-0.0,False,0.152,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,211,medik:creative_edge#139,MONDO:0002257,ankylosis,['biolink:PathologicalProcess'],biolink:PathologicalProcess,UNII:T472P45MG6,Dibotermin alfa,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Dibotermin alfa,UNII:T472P45MG6,biolink:Drug,ankylosis,MONDO:0002257,biolink:PathologicalProcess,211,0.152,0.152,0.0,0.0,0.076,15.217,False,-0.0,False,0.152,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,211,medik:edge#260,MONDO:0002257,ankylosis,['biolink:PathologicalProcess'],biolink:PathologicalProcess,UNII:T472P45MG6,Dibotermin alfa,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:10515009', 'PMID:15966907', 'PMID:22204004', 'PMID:24990981']",DEFAULT PHRASE,infores:semmeddb,4,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"KCB-1 protein, recombinant",UMLS:C0391444,biolink:Drug,Perthes Disease,MONDO:0007885,biolink:Disease,212,0.148,0.148,0.0,0.0,0.074,14.783,False,-0.0,False,0.148,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,212,medik:creative_edge#141,MONDO:0007885,Perthes Disease,['biolink:Disease'],biolink:Disease,UMLS:C0391444,"KCB-1 protein, recombinant",['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"KCB-1 protein, recombinant",UMLS:C0391444,biolink:Drug,Perthes Disease,MONDO:0007885,biolink:Disease,212,0.148,0.148,0.0,0.0,0.074,14.783,False,-0.0,False,0.148,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,212,medik:edge#262,MONDO:0007885,Perthes Disease,['biolink:Disease'],biolink:Disease,UMLS:C0391444,"KCB-1 protein, recombinant",['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:33256551', 'PMID:34075804']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Muscle relaxants,UMLS:C0358430,biolink:Drug,Fracture Dislocation,UMLS:C0332761,biolink:PathologicalProcess,213,0.143,0.143,0.0,0.0,0.072,14.348,False,-0.0,False,0.143,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,213,medik:creative_edge#145,UMLS:C0332761,Fracture Dislocation,['biolink:PathologicalProcess'],biolink:PathologicalProcess,UMLS:C0358430,Muscle relaxants,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Muscle relaxants,UMLS:C0358430,biolink:Drug,Fracture Dislocation,UMLS:C0332761,biolink:PathologicalProcess,213,0.143,0.143,0.0,0.0,0.072,14.348,False,-0.0,False,0.143,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,213,medik:edge#266,UMLS:C0332761,Fracture Dislocation,['biolink:PathologicalProcess'],biolink:PathologicalProcess,UMLS:C0358430,Muscle relaxants,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:1223387'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,6-oxoprostaglandin F1alpha,CHEBI:28158,biolink:SmallMolecule,214,0.143,0.143,0.0,0.0,0.071,37.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.143,['infores:aragorn'],1,214,6877466f-e9be-44c3-89cb-7aa055667972,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:28158,6-oxoprostaglandin F1alpha,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,6-oxoprostaglandin F1alpha,CHEBI:28158,biolink:SmallMolecule,214,0.143,0.143,0.0,0.0,0.071,37.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.143,['infores:aragorn'],1,214,07244c898ee9,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:49662,Indomethacin,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:aragorn,infores:molepro
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,6-oxoprostaglandin F1alpha,CHEBI:28158,biolink:SmallMolecule,214,0.143,0.143,0.0,0.0,0.071,37.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.143,['infores:aragorn'],1,214,ef1633dcdb53,CHEBI:28158,6-oxoprostaglandin F1alpha,['biolink:SmallMolecule'],biolink:SmallMolecule,NCBIGene:1906,EDN1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'abundance'}]",one-hop,causes,,,,,decreased,abundance,,['PMID:18809207'],EDN1 causes decreased the abundance of 6-oxoprostaglandin F1alpha,infores:ctd,1,infores:aragorn,infores:molepro
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,6-oxoprostaglandin F1alpha,CHEBI:28158,biolink:SmallMolecule,214,0.143,0.143,0.0,0.0,0.071,37.037,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.143,['infores:aragorn'],1,214,c7bfc5bc9731,CHEBI:49662,Indomethacin,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,NCBIGene:1906,EDN1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity,,['PMID:12906840'],EDN1 causes decreased activity of Indomethacin,infores:ctd,1,infores:aragorn,infores:automat-robokop
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:aragorn,Dislocation,HP:0001373,biolink:PhenotypicFeature,Menthol,CHEBI:25187,biolink:SmallMolecule,215,0.142,0.142,0.0,0.0,0.071,34.259,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.142,['infores:aragorn'],1,215,2521ddad-fa29-4194-a639-1b0eab2f6ce0,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:25187,Menthol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
