pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Xipamide,CHEBI:135499,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,388,0.146,0.146,0.0,0.0,0.073,14.634,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,388,infores:rtx-kg2:CHEBI:135499--biolink:interacts_with--None--None--None--CHEBI:135556--infores:drugbank,CHEBI:135556,Ketazolam,['biolink:SmallMolecule'],biolink:SmallMolecule,CHEBI:135499,Xipamide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:interacts_with,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugbank,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Xipamide,CHEBI:135499,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,388,0.146,0.146,0.0,0.0,0.073,14.634,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,388,infores:rtx-kg2:CHEBI:3761--biolink:affects--None--None--None--NCBIGene:2561--infores:dgidb,NCBIGene:2561,GABRB2,['biolink:Gene'],biolink:Gene,CHEBI:3761,Clorazepic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:dgidb,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,BCG vaccine,DRUGBANK:DB12768,biolink:Drug,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,389,0.141,0.141,0.0,0.0,0.07,14.085,False,-0.0,False,0.141,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,389,medik:creative_edge#183,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,DRUGBANK:DB12768,BCG vaccine,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,BCG vaccine,DRUGBANK:DB12768,biolink:Drug,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,389,0.141,0.141,0.0,0.0,0.07,14.085,False,-0.0,False,0.141,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,389,medik:edge#241,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,DRUGBANK:DB12768,BCG vaccine,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,"['PMID:35573165', 'PMID:37113782']",BCG vaccine causes decreased activity of IMPACT,infores:semmeddb,2,infores:unsecret-agent,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,BCG vaccine,DRUGBANK:DB12768,biolink:Drug,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,389,0.141,0.141,0.0,0.0,0.07,14.085,False,-0.0,False,0.141,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,389,medik:edge#242,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:32227499', 'PMID:33424239', 'PMID:36713777']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,creative_DTD_prediction_9,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:32221,Tiaprofenic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,,creative,,,,,,,,,[],DEFAULT PHRASE,infores:arax,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:MONDO:0001149--biolink:subclass_of--None--None--None--MONDO:0700092--infores:mondo,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0001149,microcephaly,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,biolink:subclass_of,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:CHEBI:32221--biolink:affects--None--None--None--NCBIGene:672--infores:dgidb,NCBIGene:672,BRCA1,['biolink:Gene'],biolink:Gene,CHEBI:32221,Tiaprofenic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:dgidb,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:NCBIGene:5743--biolink:gene_associated_with_condition--None--None--None--MONDO:0002182--infores:diseases,MONDO:0002182,communication disorder,['biolink:Disease'],biolink:Disease,NCBIGene:5743,PTGS2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:37025488', 'PMID:19182815', 'PMID:25152629', 'PMID:32948011', 'PMID:31496785', 'PMID:37259390', 'PMID:35865876', 'PMID:35852550', 'PMID:25467164', 'PMID:24829880', 'PMID:34888370', 'PMID:34667078', 'PMID:23166749', 'PMID:34925658', 'PMID:19209273', 'PMID:30984277', 'PMID:33804243', 'PMID:33785639', 'PMID:23394552', 'PMID:27622453']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:MONDO:0001071--biolink:manifestation_of--None--None--None--MONDO:0700092--infores:semmeddb,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0001071,intellectual disability,['biolink:Disease'],biolink:Disease,biolink:manifestation_of,,one-hop,,,,,,,,,"['PMID:11738866', 'PMID:22427975', 'PMID:23874272', 'PMID:20951500', 'PMID:33182787', 'PMID:17968969', 'PMID:22001500', 'PMID:15519245', 'PMID:10508514', 'PMID:32560741', 'PMID:11262731', 'PMID:18948693']",DEFAULT PHRASE,infores:semmeddb,12,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:MONDO:0002420--biolink:subclass_of--None--None--None--MONDO:0700092--infores:mesh,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0002420,tic disorder,['biolink:Disease'],biolink:Disease,biolink:subclass_of,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mesh,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:CHEBI:32221--biolink:affects--None--None--None--NCBIGene:5743--infores:dgidb,NCBIGene:5743,PTGS2,['biolink:Gene'],biolink:Gene,CHEBI:32221,Tiaprofenic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:dgidb,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:CHEBI:32221--biolink:affects--None--None--None--NCBIGene:5743--infores:drugbank,NCBIGene:5743,PTGS2,['biolink:Gene'],biolink:Gene,CHEBI:32221,Tiaprofenic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugbank,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:MONDO:0001149--biolink:subclass_of--None--None--None--MONDO:0700092--infores:efo,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0001149,microcephaly,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,biolink:subclass_of,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:efo,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:MONDO:0001071--biolink:subclass_of--None--None--None--MONDO:0700092--infores:mesh,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0001071,intellectual disability,['biolink:Disease'],biolink:Disease,biolink:subclass_of,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mesh,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:NCBIGene:5743--biolink:gene_associated_with_condition--None--None--None--MONDO:0000594--infores:diseases,MONDO:0000594,pervasive developmental disorder,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,NCBIGene:5743,PTGS2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:36834611', 'PMID:34635042', 'PMID:32899709', 'PMID:34259148', 'PMID:31597243', 'PMID:23694812', 'PMID:20618393', 'PMID:27547751', 'PMID:36986607', 'PMID:28418288', 'PMID:34948440', 'PMID:32906830', 'PMID:36383609', 'PMID:28874660', 'PMID:27468233', 'PMID:9071487', 'PMID:31261930', 'PMID:37235346', 'PMID:31481665', 'PMID:36588101']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:NCBIGene:672--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,['biolink:Disease'],biolink:Disease,NCBIGene:672,BRCA1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:32461690', 'PMID:25567903', 'PMID:38161665', 'PMID:31499338', 'PMID:34566848', 'PMID:27679854', 'PMID:37274607', 'PMID:36909167', 'PMID:33101770', 'PMID:35887150', 'PMID:35958903', 'PMID:30981321', 'PMID:32224912', 'PMID:30149579', 'PMID:35905201', 'PMID:22869039', 'PMID:32506634', 'PMID:33999958', 'PMID:28590426', 'PMID:32000764']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:NCBIGene:672--biolink:physically_interacts_with--None--None--None--NCBIGene:8243--infores:intact,NCBIGene:8243,SMC1A,['biolink:Gene'],biolink:Gene,NCBIGene:672,BRCA1,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:11877377'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:CHEBI:32221--biolink:affects--None--None--None--NCBIGene:5743--infores:drugcentral,NCBIGene:5743,PTGS2,['biolink:Gene'],biolink:Gene,CHEBI:32221,Tiaprofenic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:NCBIGene:5742--biolink:gene_associated_with_condition--None--None--None--MONDO:0002182--infores:diseases,MONDO:0002182,communication disorder,['biolink:Disease'],biolink:Disease,NCBIGene:5742,PTGS1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:35684435', 'PMID:37007031', 'PMID:33575951', 'PMID:19821419', 'PMID:25628716', 'PMID:36836696', 'PMID:23015299', 'PMID:34667078', 'PMID:32493029', 'PMID:29535870', 'PMID:36294870', 'PMID:33150555', 'PMID:32855912', 'PMID:35495051', 'PMID:28453770', 'PMID:34307514', 'PMID:30762794', 'PMID:35625934', 'PMID:33922824', 'PMID:36015362']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:NCBIGene:8243--biolink:gene_associated_with_condition--None--None--None--MONDO:0700092--infores:disgenet,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,NCBIGene:8243,SMC1A,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,['PMID:29942082'],DEFAULT PHRASE,infores:disgenet,1,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:MONDO:0002182--biolink:subclass_of--None--None--None--MONDO:0700092--infores:mesh,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0002182,communication disorder,['biolink:Disease'],biolink:Disease,biolink:subclass_of,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mesh,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:NCBIGene:672--biolink:gene_associated_with_condition--None--None--None--MONDO:0002420--infores:disgenet,MONDO:0002420,tic disorder,['biolink:Disease'],biolink:Disease,NCBIGene:672,BRCA1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,['PMID:16462151'],DEFAULT PHRASE,infores:disgenet,1,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:NCBIGene:672--biolink:gene_associated_with_condition--None--None--None--MONDO:0001149--infores:diseases,MONDO:0001149,microcephaly,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,NCBIGene:672,BRCA1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:23152892', 'PMID:22154951', 'PMID:25567903', 'PMID:19540854', 'PMID:34608183', 'PMID:36069976', 'PMID:29423082', 'PMID:30981321', 'PMID:32224912', 'PMID:34572827', 'PMID:15220350', 'PMID:35905201', 'PMID:37754262', 'PMID:26929905', 'PMID:32506634', 'PMID:19412436', 'PMID:37679326', 'PMID:29333229', 'PMID:33859276', 'PMID:34617051']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:NCBIGene:672--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,['biolink:Disease'],biolink:Disease,NCBIGene:672,BRCA1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:MONDO:0000594--biolink:subclass_of--None--None--None--MONDO:0700092--infores:mesh,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0000594,pervasive developmental disorder,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,biolink:subclass_of,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mesh,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:CHEBI:32221--biolink:affects--None--None--None--NCBIGene:5742--infores:drugcentral,NCBIGene:5742,PTGS1,['biolink:Gene'],biolink:Gene,CHEBI:32221,Tiaprofenic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Tiaprofenic acid,CHEBI:32221,biolink:SmallMolecule,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,390,0.138,0.138,0.0,0.0,0.069,13.821,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,390,infores:rtx-kg2:CHEBI:32221--biolink:affects--None--None--None--NCBIGene:5742--infores:drugbank,NCBIGene:5742,PTGS1,['biolink:Gene'],biolink:Gene,CHEBI:32221,Tiaprofenic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugbank,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:aragorn,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,valproate semisodium,CHEBI:4667,biolink:SmallMolecule,391,0.136,0.136,0.0,0.0,0.068,1.923,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.136,['infores:aragorn'],1,391,9446494ab660,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:4667,valproate semisodium,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:aragorn,infores:molepro
94d993c4-7a0a-445c-92e0-7704145754ae,infores:aragorn,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,valproate semisodium,CHEBI:4667,biolink:SmallMolecule,391,0.136,0.136,0.0,0.0,0.068,1.923,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.136,['infores:aragorn'],1,391,0559598e7e39,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0016532,Lennox-Gastaut syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:molepro,0,infores:aragorn,
