pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,"Anti-Inflammatory Agents, Non-Steroidal",UMLS:C0003211,biolink:Drug,intellectual disability,MONDO:0001071,biolink:Disease,611,0.022,0.022,0.0,0.0,0.011,2.183,False,-0.0,False,0.022,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,611,medik:creative_edge#228,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,UMLS:C0003211,"Anti-Inflammatory Agents, Non-Steroidal",['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,"Anti-Inflammatory Agents, Non-Steroidal",UMLS:C0003211,biolink:Drug,intellectual disability,MONDO:0001071,biolink:Disease,611,0.022,0.022,0.0,0.0,0.011,2.183,False,-0.0,False,0.022,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,611,medik:edge#353,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,UMLS:C0003211,"Anti-Inflammatory Agents, Non-Steroidal",['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:29070067'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:improving-agent,CITICOLINE SODIUM,UNII:7XQ5AKD9YD,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,612,0.021,0.021,0.0,0.0,0.011,14.047,False,-0.0,False,-0.0,True,0.021,False,-0.0,False,-0.0,['infores:improving-agent'],1,612,inferred_257,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,UNII:7XQ5AKD9YD,CITICOLINE SODIUM,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:improving-agent,CITICOLINE SODIUM,UNII:7XQ5AKD9YD,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,612,0.021,0.021,0.0,0.0,0.011,14.047,False,-0.0,False,-0.0,True,0.021,False,-0.0,False,-0.0,['infores:improving-agent'],1,612,psev_edge_257,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,UNII:7XQ5AKD9YD,CITICOLINE SODIUM,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,creative_DTD_prediction_36,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,UNII:52CMI0WC3Y,Atezolizumab,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats,,creative,,,,,,,,,[],DEFAULT PHRASE,infores:arax,0,,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:545--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:545,ATR,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:29126--biolink:physically_interacts_with--None--None--None--NCBIGene:5000--infores:intact,NCBIGene:5000,ORC4,['biolink:Gene'],biolink:Gene,NCBIGene:29126,CD274,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:33961781'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:UNII:52CMI0WC3Y--biolink:affects--None--None--None--NCBIGene:29126--infores:dgidb,NCBIGene:29126,CD274,['biolink:Gene'],biolink:Gene,UNII:52CMI0WC3Y,Atezolizumab,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:dgidb,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:MONDO:0000508--biolink:subclass_of--None--None--None--MONDO:0001071--infores:mondo,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0000508,syndromic intellectual disability,['biolink:Disease'],biolink:Disease,biolink:subclass_of,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:MONDO:0000508--biolink:subclass_of--None--None--None--MONDO:0001071--infores:disease-ontology,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0000508,syndromic intellectual disability,['biolink:Disease'],biolink:Disease,biolink:subclass_of,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disease-ontology,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:3320--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:3320,HSP90AA1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:33171992', 'PMID:31196865', 'PMID:19826618', 'PMID:25432731', 'PMID:33266042', 'PMID:37047462', 'PMID:27442528', 'PMID:25175860', 'PMID:37175782', 'PMID:37628788', 'PMID:34126080', 'PMID:24788684', 'PMID:26137553', 'PMID:32678027', 'PMID:34203193', 'PMID:16984815', 'PMID:33756103', 'PMID:26059363', 'PMID:28584052', 'PMID:37364041']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:29126--biolink:gene_associated_with_condition--None--None--None--MONDO:0000508--infores:diseases,MONDO:0000508,syndromic intellectual disability,['biolink:Disease'],biolink:Disease,NCBIGene:29126,CD274,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:34709438', 'PMID:35837397', 'PMID:38063246', 'PMID:36032073', 'PMID:34376576', 'PMID:35359993', 'PMID:36077165', 'PMID:34123767', 'PMID:34582114', 'PMID:37587262', 'PMID:35846349', 'PMID:37488178', 'PMID:33149148', 'PMID:31582516', 'PMID:36106103', 'PMID:35223837', 'PMID:33789609', 'PMID:35211354', 'PMID:36006412', 'PMID:34908867']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:3320--biolink:physically_interacts_with--None--None--None--NCBIGene:1956--infores:intact,NCBIGene:1956,EGFR,['biolink:Gene'],biolink:Gene,NCBIGene:3320,HSP90AA1,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:20029029'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:6774--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:6774,STAT3,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:27655432', 'PMID:32231661', 'PMID:38034129', 'PMID:31939486', 'PMID:31301850', 'PMID:21337117', 'PMID:33245713', 'PMID:25510281', 'PMID:32736565', 'PMID:35185921', 'PMID:32709848', 'PMID:35628657', 'PMID:38245687', 'PMID:37808199', 'PMID:36012629', 'PMID:23527309', 'PMID:37273177', 'PMID:31481878', 'PMID:32531870', 'PMID:33261141']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:UNII:52CMI0WC3Y--biolink:directly_physically_interacts_with--None--None--None--NCBIGene:29126--infores:drugcentral,NCBIGene:29126,CD274,['biolink:Gene'],biolink:Gene,UNII:52CMI0WC3Y,Atezolizumab,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:directly_physically_interacts_with,,one-hop,,,,,,,,,['PMID:https://pubmed.ncbi.nlm.nih.gov/27412122'],DEFAULT PHRASE,infores:drugcentral,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:207--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:207,AKT1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:29126--biolink:physically_interacts_with--None--None--None--NCBIGene:10274--infores:intact,NCBIGene:10274,STAG1,['biolink:Gene'],biolink:Gene,NCBIGene:29126,CD274,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:28514442'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:UNII:52CMI0WC3Y--biolink:affects--None--None--None--NCBIGene:1956--infores:dgidb,NCBIGene:1956,EGFR,['biolink:Gene'],biolink:Gene,UNII:52CMI0WC3Y,Atezolizumab,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:affects,,one-hop,,,,,,,,,['PMID:27225694'],DEFAULT PHRASE,infores:dgidb,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:29126--biolink:physically_interacts_with--None--None--None--NCBIGene:5591--infores:intact,NCBIGene:5591,PRKDC,['biolink:Gene'],biolink:Gene,NCBIGene:29126,CD274,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:33961781'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:2908--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:2908,NR3C1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:37698889', 'PMID:35821519', 'PMID:37374323', 'PMID:34985196', 'PMID:32970734', 'PMID:33261141', 'PMID:22231804', 'PMID:28159610', 'PMID:28959731', 'PMID:32029232', 'PMID:25136320', 'PMID:25757012', 'PMID:19507062', 'PMID:26598582', 'PMID:37900285', 'PMID:37396946', 'PMID:36074938', 'PMID:31105874', 'PMID:27187441', 'PMID:28631008']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:10274--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:10274,STAG1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:24550742', 'PMID:21851156', 'PMID:31301850', 'PMID:36593969', 'PMID:20404106', 'PMID:25730767', 'PMID:29290337', 'PMID:35905201', 'PMID:29995837', 'PMID:36738336', 'PMID:36913185', 'PMID:19412548', 'PMID:33448259', 'PMID:34827619', 'PMID:33382686', 'PMID:22101327', 'PMID:28558051', 'PMID:32162380', 'PMID:32687945', 'PMID:31511512']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:545--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:545,ATR,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:29238724', 'PMID:32004479', 'PMID:29535798', 'PMID:31324529', 'PMID:19829069', 'PMID:23599899', 'PMID:24192836', 'PMID:16015581', 'PMID:32101727', 'PMID:27283761', 'PMID:35848025', 'PMID:22373003', 'PMID:28409412', 'PMID:32532049', 'PMID:29567674', 'PMID:27172216', 'PMID:24600246', 'PMID:25128619', 'PMID:29795555', 'PMID:35111243']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:2908--biolink:physically_interacts_with--None--None--None--NCBIGene:1956--infores:intact,NCBIGene:1956,EGFR,['biolink:Gene'],biolink:Gene,NCBIGene:2908,NR3C1,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:24658140'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:207--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:207,AKT1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:27896987', 'PMID:35140590', 'PMID:33840455', 'PMID:35860039', 'PMID:19539012', 'PMID:19826618', 'PMID:31835360', 'PMID:21909974', 'PMID:37107631', 'PMID:19165420', 'PMID:37266849', 'PMID:32709848', 'PMID:37047767', 'PMID:24443024', 'PMID:31481878', 'PMID:35633791', 'PMID:24803665', 'PMID:18803320', 'PMID:37628788', 'PMID:28590426']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:10274--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:10274,STAG1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,['PMID:28191889'],DEFAULT PHRASE,infores:disgenet,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:472--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:472,ATM,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:27884605', 'PMID:27655432', 'PMID:29390291', 'PMID:27197874', 'PMID:25567903', 'PMID:30619475', 'PMID:29535798', 'PMID:34566848', 'PMID:31216378', 'PMID:25432731', 'PMID:28607096', 'PMID:33101770', 'PMID:24014418', 'PMID:22887750', 'PMID:21337117', 'PMID:35856126', 'PMID:30981321', 'PMID:32709848', 'PMID:23599899', 'PMID:31207231']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Atezolizumab,UNII:52CMI0WC3Y,biolink:ChemicalEntity,intellectual disability,MONDO:0001071,biolink:Disease,613,0.02,0.02,0.0,0.0,0.01,1.961,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,613,infores:rtx-kg2:NCBIGene:2475--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:2475,MTOR,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
